('product', 728)
('bush', 2)
('renewal', 2)
('hewlett-packard', 2)
('peripheral', 2)
('cassette', 2)
('trademark', 2)
('decker', 2)
('housing', 2)
('drill', 2)
('imaging', 2)
('validate', 2)
('coincide', 2)
('hurt', 2)
('discontinuity', 2)
('carbon', 2)
('embrace', 2)
('reinvestment', 2)
('commit', 2)
('confidentiality', 2)
('posture', 2)
('situs', 2)
('gather', 2)
('kiosk', 2)
('iv', 2)
('reconsider', 2)
('centralization-decentralization', 2)
('maneuvering', 2)
('internalization', 2)
('dispersion', 2)
('francesco', 2)
('wisdom', 2)
('fraction', 2)
('retailing', 2)
('loblaw', 2)
('sami', 2)
('germany', 2)
('higher-quality', 2)
('pims', 2)
('gallup', 2)
('fruit', 2)
('sophistication', 2)
('correspondence', 2)
('convergence', 2)
('sentiment', 2)
('summarize', 2)
('goodwill', 2)
('wing', 2)
('imply', 2)
('vista', 2)
('terminal', 2)
('valley', 2)
('counsel', 2)
('coalition', 2)
('motion', 2)
('configuration', 2)
('jersey', 2)
('receipt', 2)
('overcome', 2)
('immediate', 2)
('modeling', 2)
('travel', 2)
('stamp', 2)
('pain', 2)
('airport', 2)
('tell', 2)
('engagement', 2)
('nonprofit', 2)
('viewer', 2)
('pledge', 2)
('clinton', 2)
('revolt', 2)
('legislature', 2)
('bulmash', 2)
('solicitation', 2)
('collect', 2)
('v', 2)
('caller', 2)
('specialty', 2)
('zip', 2)
('bypass', 2)
('constituency', 2)
('pitch', 2)
('welfare', 2)
('deception', 2)
('breed', 2)
('billing', 2)
('prefer', 2)
('foot', 2)
('truth', 2)
('roll', 2)
('bureau', 2)
('assent', 2)
('clutter', 2)
('garbage', 2)
('hype', 2)
('adherence', 2)
('listing', 2)
('seal', 2)
('precedent', 2)
('carolina', 2)
('simplification', 2)
('handling', 2)
('overlook', 2)
('manufacturability', 2)
('avenue', 2)
('opposite', 2)
('door', 2)
('globe', 2)
('plague', 2)
('silicon', 2)
('delivers', 2)
('propagation', 2)
('vagary', 2)
('come', 2)
('metric', 2)
('simulation', 2)
('exceeds', 2)
('bulk', 2)
('fgi', 2)
('deskjet', 2)
('satisfies', 2)
('incorrect', 2)
('excellent', 2)
('notation', 2)
('compensate', 2)
('r1', 2)
('rj', 2)
('computation', 2)
('reasonableness', 2)
('benefit-cost', 2)
('desert', 2)
('surveillance', 2)
('philippine', 2)
('terrorist', 2)
('police', 2)
('layer', 2)
('enemy', 2)
('command', 2)
('halt', 2)
('brown', 2)
('military', 2)
('enforce', 2)
('tv', 2)
('hurricane', 2)
('youngster', 2)
('offender', 2)
('instructor', 2)
('substance', 2)
('holmberg', 2)
('corp', 2)
('quantico', 2)
('donald', 2)
('brain', 2)
('deny', 2)
('learner', 2)
('f', 2)
('rung', 2)
('wherein', 2)
('paralysis', 2)
('jeopardy', 2)
('shame', 2)
('guilt', 2)
('parallel', 2)
('mba', 2)
('jargon', 2)
('crunchers', 2)
('presentation-quality', 2)
('pin', 2)
('trap', 2)
('deserves', 2)
('vintage', 2)
('news', 2)
('workplace', 2)
('bullet', 2)
('predecessor', 2)
('second-generation', 2)
('fourth-generation', 2)
('adopt', 2)
('interrelatedness', 2)
('inertia', 2)
('persistence', 2)
('irreversibility', 2)
('inevitability', 2)
('complement', 2)
('publicity', 2)
('join', 2)
('complementary', 2)
('fails', 2)
('advocacy', 2)
('redundancy', 2)
('weather', 2)
('sooner', 2)
('peculiarity', 2)
('fiat', 2)
('globalization', 2)
('shoe', 2)
('zanussi', 2)
('unilateralism', 2)
('lira', 2)
('bellisario', 2)
('internationalization', 2)
('della', 2)
('valle', 2)
('garment', 2)
('stylist', 2)
('bit', 2)
('bust', 2)
('reminder', 2)
('roi', 2)
('cartel', 2)
('scarcity', 2)
('recipe', 2)
('texas', 2)
('cmos', 2)
('breakthrough', 2)
('implementer', 2)
('plot', 2)
('compete', 2)
('god', 2)
('cornucopia', 2)
('overtime', 2)
('repercussion', 2)
('downsizing', 2)
('husband', 2)
('reevaluation', 2)
('graduation', 2)
('wife', 2)
('transnational', 2)
('deficiency', 2)
('environment-organization', 2)
('dynamism', 2)
('lawrence', 2)
('cutoff', 2)
('facing', 2)
('categorize', 2)
('socialization', 2)
('schneider', 2)
('hydro', 2)
('rio', 2)
('outperform', 2)
('horse', 2)
('kraft', 1)
('skim', 1)
('rollouts', 1)
('preemption', 1)
('market-by-market', 1)
('dhl', 1)
('roll-outs', 1)
('cooky', 1)
('entering', 1)
('kansa', 1)
('videodisk', 1)
('ps/2', 1)
('reactivity', 1)
('preannounce', 1)
('offense', 1)
('laurel', 1)
('oven', 1)
('microwave', 1)
('counter', 1)
('redefinition', 1)
('avionics', 1)
('composite', 1)
('landing', 1)
('rothberg', 1)
('clone', 1)
('diaper', 1)
('occupy', 1)
('multibrand', 1)
('subtlety', 1)
('genetics', 1)
('resellers', 1)
('roche', 1)
('zantac', 1)
('merck', 1)
('carace', 1)
('matsushita', 1)
('pit', 1)
('philip', 1)
('lens', 1)
('—the', 1)
('deliver', 1)
('diagnosis', 1)
('revival', 1)
('crack', 1)
('right-hand', 1)
('steering', 1)
('japanese-run', 1)
('moniker', 1)
('horde', 1)
('hemorrhage', 1)
('grip', 1)
('amc', 1)
('hike', 1)
('rabbit', 1)
('subcompact', 1)
('soak', 1)
('engage', 1)
('penchant', 1)
('slowdown', 1)
('felt', 1)
('japanese-brazilians', 1)
('southeast', 1)
('—are', 1)
('zama', 1)
('retirement', 1)
('scrap', 1)
('daihatsu', 1)
('accord', 1)
('explore', 1)
('bmw', 1)
('autorama', 1)
('yanase', 1)
('minivan', 1)
('pickup', 1)
('dealer-ships', 1)
('isuzu', 1)
('fuji', 1)
('apparel', 1)
('color', 1)
('thailand', 1)
('vcr', 1)
('deck', 1)
('miracle', 1)
('consequent', 1)
('third-country', 1)
('contribute', 1)
('linguist', 1)
('educator', 1)
('tolman', 1)
('freud', 1)
('psychodynamics', 1)
('jaques', 1)
('ill', 1)
('argyris', 1)
('assimilation', 1)
('kolb', 1)
('facet', 1)
('accommodates', 1)
('schein', 1)
('reaction-judgment-intervention', 1)
('discovery-invention-production-generalization', 1)
('trivia', 1)
('arbiter', 1)
('prophecy', 1)
('laura', 1)
('learns', 1)
('accumulate', 1)
('stoplight', 1)
('informs', 1)
('magnification', 1)
('human', 1)
('preclude', 1)
('opposition', 1)
('resignation', 1)
('occasion', 1)
('occurs', 1)
('affluence', 1)
('caution', 1)
('crux', 1)
('winter', 1)
('simon', 1)
('loop', 1)
('daft', 1)
('weick', 1)
('know-why', 1)
('typology', 1)
('intrusiveness', 1)
('worldview', 1)
('interprets', 1)
('anthropomorphizing', 1)
('olsen', 1)
('mini-organization', 1)
('invoice', 1)
('preponderance', 1)
('interconnection', 1)
('radical', 1)
('rope', 1)
('takeover', 1)
('prescribes', 1)
('slowly', 1)
('driving', 1)
('autopilot', 1)
('reflex', 1)
('artifact', 1)
('known', 1)
('double-loop', 1)
('idll', 1)
('odll', 1)
('disconnect', 1)
('solves', 1)
('forgets', 1)
('counterexample', 1)
('skunk', 1)
('grander', 1)
('mixture', 1)
('incomplete', 1)
('tragedy', 1)
('common', 1)
('pursues', 1)
('alternator', 1)
('impasse', 1)
('saw', 1)
('struggle', 1)
('intervene', 1)
('governing', 1)
('allocate', 1)
('torque', 1)
('microworlds', 1)
('emerges', 1)
('ford/mit', 1)
('reasoning', 1)
('tylenol', 1)
('incident', 1)
('glimpse', 1)
('enhancing', 1)
('conjure', 1)
('propose', 1)
('pursuing', 1)
('abundance', 1)
('wilder', 1)
('inhibition', 1)
('disseminate', 1)
('royal-lepage', 1)
('estate', 1)
('din', 1)
('exclamation', 1)
('laughter', 1)
('four-person', 1)
('twelve-person', 1)
('colder', 1)
('worry', 1)
('criticize', 1)
('texaco', 1)
('irs', 1)
('idea-generation', 1)
('organizer', 1)
('group-systems', 1)
('assign', 1)
('discard', 1)
('inclusion', 1)
('auckland', 1)
('politician', 1)
('groupthink', 1)
('unanimity', 1)
('misgiving', 1)
('equalization', 1)
('cutback', 1)
('plan-of-action', 1)
('commenter', 1)
('refine', 1)
('arizona', 1)
('inconsistent', 1)
('integrating', 1)
('keywords', 1)
('sheet', 1)
('disk', 1)
('superman/superwoman', 1)
('template', 1)
('marshaling', 1)
('peck', 1)
('merrill', 1)
('custodial', 1)
('yankee', 1)
('henry', 1)
('pfendt', 1)
('mcneil', 1)
('southland', 1)
('mi', 1)
('gardner', 1)
('bernie', 1)
('ward', 1)
('editor', 1)
('menu', 1)
('max', 1)
('hopper', 1)
('computerworld', 1)
('bankshares', 1)
('endorsement', 1)
('dawn', 1)
('payroll', 1)
('guaranteed', 1)
('treasurer', 1)
('corroborate', 1)
('temper', 1)
('random', 1)
('absent', 1)
('businessland', 1)
('vaughn', 1)
('seven-page', 1)
('characterize', 1)
('motive', 1)
('parlance', 1)
('applicability', 1)
('computing', 1)
('purport', 1)
('presumes', 1)
('extends', 1)
('datamation', 1)
('vogue', 1)
('explains', 1)
('transferring', 1)
('fuel', 1)
('submits', 1)
('guy', 1)
('cost-saving', 1)
('outsourcer', 1)
('ross', 1)
('perot', 1)
('recapitalization', 1)
('salvage', 1)
('liquidate', 1)
('rescue', 1)
('mainframe', 1)
('outsourcers', 1)
('audit', 1)
('prioritization', 1)
('richard', 1)
('huber', 1)
('chargeback', 1)
('postpone', 1)
('oversight', 1)
('tog', 1)
('accommodate', 1)
('net', 1)
('arrears', 1)
('particular', 1)
('assures', 1)
('bundle', 1)
('commencement', 1)
('counterbalance', 1)
('idiosyncracies', 1)
('pose', 1)
('smf', 1)
('pick', 1)
('fte', 1)
('scanning', 1)
('log', 1)
('season', 1)
('oscillation', 1)
('fault', 1)
('blame', 1)
('fix', 1)
('nonperformance', 1)
('escalate', 1)
('intricacy', 1)
('curtail', 1)
('fixed-fee', 1)
('loophole', 1)
('notify', 1)
('—regardless', 1)
('protecting', 1)
('commits', 1)
('s-length', 1)
('jsp', 1)
('supplier-purchaser', 1)
('per-unit', 1)
('wiring', 1)
('harness', 1)
('double', 1)
('edward', 1)
('lot-to-lot', 1)
('partner-suppliers', 1)
('framingham', 1)
('womack', 1)
('al', 1)
('tailor', 1)
('innovating', 1)
('employ', 1)
('imvp', 1)
('supplier-assistance', 1)
('hell', 1)
('realize', 1)
('someday', 1)
('footing', 1)
('protects', 1)
('past', 1)
('constitution', 1)
('cusumano', 1)
('partner-specific', 1)
('nissan', 1)
('swap', 1)
('career-path', 1)
('hostage', 1)
('shareholding', 1)
('jig', 1)
('dependent', 1)
('auto-maker', 1)
('drawing', 1)
('tolerance', 1)
('transactor', 1)
('loses', 1)
('rent', 1)
('bumper', 1)
('buchenberger', 1)
('jeffrey', 1)
('smith', 1)
('preparing', 1)
('fail', 1)
('keiretsu', 1)
('dokuritsu-gaisha', 1)
('bridgestone', 1)
('yazaki', 1)
('portrayed', 1)
('initiator', 1)
('reticent', 1)
('helper', 1)
('crossroad', 1)
('hereafter', 1)
('win-win', 1)
('chronicle', 1)
('can-ada', 1)
('spray', 1)
('topaz', 1)
('companywide', 1)
('full-service', 1)
('hazard', 1)
('proviso', 1)
('undertook', 1)
('—abb', 1)
('flatrock', 1)
('astute', 1)
('commensurate', 1)
('integrity', 1)
('three-step', 1)
('fixed-price', 1)
('quotation', 1)
('split', 1)
('cooperate', 1)
('booth', 1)
('rearrangement', 1)
('multistory', 1)
('win/win', 1)
('acknowledgement', 1)
('squeeze', 1)
('albeit', 1)
('single-source', 1)
('competitive-bidding', 1)
('foster', 1)
('lottery', 1)
('explosive', 1)
('cross-fertilization', 1)
('compression', 1)
('mandate', 1)
('defer', 1)
('definite', 1)
('distraction', 1)
('enrichment', 1)
('finish', 1)
('centerpiece', 1)
('excuse', 1)
('blessing', 1)
('refute', 1)
('mis-perceptions', 1)
('rationale', 1)
('strategy-making', 1)
('maximum', 1)
('reservoir', 1)
('thread', 1)
('—despite', 1)
('quick', 1)
('directive', 1)
('impartiality', 1)
('nonexistence', 1)
('—execution', 1)
('kinship', 1)
('suffice', 1)
('transmitter', 1)
('disincentive', 1)
('transpire', 1)
('prevail', 1)
('demise', 1)
('horizontal', 1)
('obedience', 1)
('parity', 1)
('lessens', 1)
('centrality', 1)
('intensification', 1)
('price-reductions', 1)
('stand-alone', 1)
('discontent', 1)
('cultivate', 1)
('escalates', 1)
('regard', 1)
('diminishes', 1)
('maximization', 1)
('title', 1)
('first-round', 1)
('characterizes', 1)
('cost-reduction', 1)
('devote', 1)
('unfavorability', 1)
('charting', 1)
('kobe', 1)
('shipyard', 1)
('translate', 1)
('subsequent', 1)
('elaboration', 1)
('exposition', 1)
('redesigns', 1)
('extra', 1)
('oscar', 1)
('warranty', 1)
('breath', 1)
('death', 1)
('anesthesiologist', 1)
('impairment', 1)
('dosage', 1)
('exhales', 1)
('cylinder', 1)
('displaces', 1)
('tuberculosis', 1)
('blow', 1)
('cap', 1)
('puritan-bennett', 1)
('infection', 1)
('silent', 1)
('expiratory', 1)
('inspiratory', 1)
('bulky', 1)
('spirometrics', 1)
('hard-copy', 1)
('standalone', 1)
('meter', 1)
('sterilization', 1)
('moe', 1)
('blais', 1)
('mel', 1)
('product-development', 1)
('pulmonologists', 1)
('interviewer', 1)
('grade', 1)
('fade', 1)
('print', 1)
('letter-quality', 1)
('bug', 1)
('september', 1)
('introduce', 1)
('renaissancetm', 1)
('hook', 1)
('pocket', 1)
('briefcase', 1)
('adapter', 1)
('attache', 1)
('bubblejet', 1)
('modular', 1)
('warranty-exchange', 1)
('perfect', 1)
('stationery', 1)
('hoq', 1)
('mixing', 1)
('malnutrition', 1)
('sub-saharan', 1)
('kenya', 1)
('belgium', 1)
('ghana', 1)
('gabon', 1)
('dweller', 1)
('joblessness', 1)
('living', 1)
('quarter', 1)
('preferential', 1)
('entrepôts', 1)
('sadcc', 1)
('comparing', 1)
('initiation', 1)
('zambia', 1)
('chiluba', 1)
('kenneth', 1)
('animosity', 1)
('clash', 1)
('reveal', 1)
('instability', 1)
('judiciary', 1)
('imf', 1)
('communism', 1)
('moscow', 1)
('tighter', 1)
('sympathy', 1)
('authorization', 1)
('bloc', 1)
('apartheid', 1)
('neighbor', 1)
('maputo', 1)
('morocco', 1)
('platinum', 1)
('exploration', 1)
('tender', 1)
('long-standing', 1)
('booker', 1)
('mcconnell', 1)
('sugar', 1)
('poultry', 1)
('land', 1)
('heinz', 1)
('parastatal', 1)
('privatization', 1)
('nigeria', 1)
('financing', 1)
('freight-forwarding', 1)
('levi', 1)
('strauss', 1)
('quicker', 1)
('co', 1)
('persistent', 1)
('versatile', 1)
('skin', 1)
('endowment', 1)
('digest', 1)
('editorial', 1)
('edition', 1)
('photography', 1)
('accompany', 1)
('axion', 1)
('paste', 1)
('harsh', 1)
('kenyan', 1)
('knock-offs', 1)
('private-label', 1)
('generic', 1)
('fat', 1)
('nigerian', 1)
('liquid', 1)
('softener', 1)
('viscosity', 1)
('twelve-ounce', 1)
('hawker', 1)
('tablet', 1)
('corner', 1)
('fanta', 1)
('refrigeration', 1)
('flavor', 1)
('tourist', 1)
('consciousness', 1)
('margarine', 1)
('butter', 1)
('milk', 1)
('subregion', 1)
('clearance', 1)
('destination', 1)
('bottler', 1)
('announces', 1)
('ice', 1)
('chest', 1)
('refrigerator', 1)
('greek', 1)
('descent', 1)
('senegal', 1)
('mauritanian', 1)
('farmer', 1)
('dump', 1)
('rock-bottom', 1)
('counterfeiter', 1)
('barter', 1)
('deposit', 1)
('transshipment', 1)
('expatriate', 1)
('lending', 1)
('resists', 1)
('deflation', 1)
('reinsurer', 1)
('exacts', 1)
('insurer', 1)
('offshore', 1)
('reinsurers', 1)
('illiteracy', 1)
('madagascar', 1)
('burkina', 1)
('urbanization', 1)
('burundi', 1)
('loudspeaker', 1)
('meal', 1)
('implicit', 1)
('redemption', 1)
('misredemptions', 1)
('contest', 1)
('distributes', 1)
('teeth', 1)
('carton', 1)
('english-speaking', 1)
('brochure', 1)
('vp', 1)
('subregions', 1)
('instill', 1)
('citibank', 1)
('policy-makers', 1)
('grupo', 1)
('entreposto', 1)
('reinsurance', 1)
('wholesaler', 1)
('entrepreneurship', 1)
('african', 1)
('cola', 1)
('aconsensus', 1)
('hallmark', 1)
('adaptability', 1)
('california', 1)
('long-cycle', 1)
('november', 1)
('firsthand', 1)
('critique', 1)
('misapprehension', 1)
('fordist', 1)
('gesture-by-gesture', 1)
('fordism', 1)
('labor-market', 1)
('fremont', 1)
('gm-fremont', 1)
('prevailing', 1)
('geo', 1)
('nameplate', 1)
('sketchy', 1)
('well-being', 1)
('disaffection', 1)
('depreciation', 1)
('kamata', 1)
('fucini', 1)
('parker', 1)
('slaughter', 1)
('wokutch', 1)
('harsher', 1)
('shadow', 1)
('inexperience', 1)
('racist', 1)
('degenerate', 1)
('strain', 1)
('craft', 1)
('sequential', 1)
('broader', 1)
('defining', 1)
('hinge', 1)
('empowerment', 1)
('manipulative', 1)
('shaping', 1)
('prerogative', 1)
('mitigating', 1)
('degeneration', 1)
('justifies', 1)
('skepticism', 1)
('japanese-style', 1)
('hostility', 1)
('car-builder', 1)
('craftsman', 1)
('guild', 1)
('journeyman', 1)
('recalcitrant', 1)
('self-actualization', 1)
('precludes', 1)
('greed', 1)
('exorbitant', 1)
('poor-quality', 1)
('spokesperson', 1)
('precondition', 1)
('facilitates', 1)
('stimulates', 1)
('stimulus', 1)
('conveyer', 1)
('belt', 1)
('tahara', 1)
('evolve', 1)
('mass-production', 1)
('unite', 1)
('basketball', 1)
('enforces', 1)
('cage', 1)
('discretion', 1)
('freedom', 1)
('ups', 1)
('exhilaration', 1)
('superior/subordinate', 1)
('measurability', 1)
('allowance', 1)
('camaraderie', 1)
('teamwork', 1)
('lawn', 1)
('maverick', 1)
('perk', 1)
('moribund', 1)
('exhibit', 1)
('birthday', 1)
('shower', 1)
('trophy', 1)
('read', 1)
('horn', 1)
('itinerary', 1)
('boy', 1)
('girl', 1)
('want', 1)
('wine', 1)
('dines', 1)
('sink', 1)
('bardagy', 1)
('echo', 1)
('overmanage', 1)
('h', 1)
('parade', 1)
('brass', 1)
('band', 1)
('superstar', 1)
('novice', 1)
('meager', 1)
('hesitate', 1)
('embarrass', 1)
('warmth', 1)
('showcase', 1)
('self-starter', 1)
('self-leadership', 1)
('decay', 1)
('proficiency', 1)
('shove', 1)
('probe', 1)
('dormant', 1)
('latent', 1)
('broadens', 1)
('magnifies', 1)
('surpass', 1)
('kay', 1)
('fragrance', 1)
('toiletry', 1)
('cadillacs', 1)
('bolster', 1)
('augments', 1)
('exemplifies', 1)
('charisma', 1)
('affection', 1)
('admiration', 1)
('trail', 1)
('lily', 1)
('britannica', 1)
('pygmalion', 1)
('sending', 1)
('tice', 1)
('high', 1)
('golfer', 1)
('dave', 1)
('founder', 1)
('surfa', 1)
('greet', 1)
('hug', 1)
('rickles', 1)
('insult', 1)
('exert', 1)
('height', 1)
('inaction', 1)
('motif', 1)
('conformity', 1)
('clopton', 1)
('opening', 1)
('prefers', 1)
('résumés', 1)
('recruiter', 1)
('rigor', 1)
('newcomer', 1)
('misrepresentation', 1)
('manipulation', 1)
('backwoods', 1)
('peddler', 1)
('promoter', 1)
('bogus', 1)
('cadence', 1)
('grammar', 1)
('pretension', 1)
('thinker', 1)
('ncr', 1)
('tidbit', 1)
('retrospection', 1)
('genius', 1)
('origin', 1)
('quad/', 1)
('brag', 1)
('frenzy', 1)
('usurpation', 1)
('stimulant', 1)
('humor', 1)
('payoff', 1)
('possession', 1)
('secondhand', 1)
('cleveland', 1)
('rule-breaker', 1)
('ge', 1)
('weinglass', 1)
('nonconformist', 1)
('wal-mart', 1)
('submanager', 1)
('conduit', 1)
('devotion', 1)
('allay', 1)
('self-interest', 1)
('assignee', 1)
('receives', 1)
('canvassing', 1)
('stimulating', 1)
('uncover', 1)
('spectator', 1)
('disappointment', 1)
('preventive', 1)
('slump', 1)
('grievance', 1)
('setback', 1)
('disturbance', 1)
('counseling', 1)
('prejudice', 1)
('chuck', 1)
('hear', 1)
('strives', 1)
('emulate', 1)
('favoring', 1)
('manifestation', 1)
('individualism', 1)
('loyal', 1)
('multifactor', 1)
('questionnairetm', 1)
('bruce', 1)
('avolio', 1)
('problem-solvers', 1)
('risk-takers', 1)
('embody', 1)
('conviction', 1)
('inform', 1)
('follow-up', 1)
('coworkers', 1)
('crime', 1)
('prevention', 1)
